2019_01_06_06_39_24_000_010002-trim1334-stacked_jpg.rf.cd7636b9919d8e39fae05294e9614d69.jpg,224,224,meteorite,186,97,189,114
2019_01_11_06_17_31_000_010005-trim0546-stacked_jpg.rf.d406347f26e128bc61459d45114557f3.jpg,224,224,meteorite,121,159,134,182
2019_01_31_04_33_54_000_010002-trim0922-stacked_jpg.rf.d42c5dbf6a2bf9d9a829f3ab74901c64.jpg,224,224,meteorite,123,154,137,176
2019_03_05_02_25_59_000_010001-trim-1321-HD-meteor-stacked-obj_jpg.rf.d56d90f2efe4249681fedce4d8fa0745.jpg,224,224,meteorite,166,169,169,190
2019_03_06_06_31_17_000_010001-trim-923-HD-meteor-stacked_jpg.rf.d55ff8ceb689beaa5b3bf6d60dbf5eb6.jpg,224,224,meteorite,124,35,130,45
2019_03_11_01_06_02_000_010002-trim-10-HD-meteor-stacked_jpg.rf.d3c8f8ae1f192e9383a1b1a881a96493.jpg,224,224,meteorite,22,71,25,79
2019_02_26_10_14_23_000_010005-trim-885-HD-meteor-stacked_jpg.rf.d423fbadb116a790a0e14cbb3c3d1b07.jpg,224,224,meteorite,48,87,70,108
2019_02_03_05_12_23_000_010006-trim1093-stacked_jpg.rf.d3e15a2bf36bf8c04c785f68b716c036.jpg,224,224,meteorite,77,161,92,184
2019_02_17_10_32_56_000_010006-trim-1-HD-meteor-stacked_jpg.rf.d59e48d5fdcf6cbb8787069a7daf1a28.jpg,224,224,meteorite,190,198,210,207
2019_01_04_08_34_37_000_010003-trim1204-half-stack_jpg.rf.d4f9916a77381051e69aed32fdf08745.jpg,224,224,meteorite,49,122,70,205
2018_12_27_05_18_24_000_010005-trim0610-stacked_jpg.rf.d57694baf54de5c856dc648efa853bc1.jpg,224,224,meteorite,38,192,48,200
2019_02_25_03_52_21_000_010003-trim1287-prev-crop_jpg.rf.d06347c7a7188c1ebed236a0e5efff96.jpg,224,224,meteorite,54,67,133,180
2018_12_31_02_44_01_000_010005-trim1128-stacked_jpg.rf.d5c3c09c78ba43eacdd9c76ecf253aab.jpg,224,224,meteorite,41,194,58,218
2019_02_10_08_14_45_000_010006-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.d6076408e2e661fe18b85d7dd1790042.jpg,224,224,meteorite,71,61,152,161
2019_02_25_04_29_17_000_010001-trim-750-HD-meteor-crop-stacked_jpg.rf.d4a1fe46cb2bbd3c87ae1cb1e27bb778.jpg,224,224,meteorite,85,41,141,182
2019_02_17_04_12_33_000_010005-trim-830-HD-meteor-crop-stacked-obj_jpg.rf.d275f7adc3009e380190a7665349878c.jpg,224,224,meteorite,85,36,145,180
2019_03_06_04_11_12_000_010005-trim-220-HD-meteor-crop-stacked-obj_jpg.rf.d6fbffcd6b017316db5d146e09323661.jpg,224,224,meteorite,98,86,123,164
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,65,17,149,89
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,1,17,100,71
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,178,193,184,200
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,203,156,220,164
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,83,157,114,168
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,155,189,165,192
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,133,177,149,181
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.d494d6ca7c78edf655ad924229dc48ae.jpg,224,224,meteorite,120,180,140,185
2018_12_30_23_11_38_000_010001-trim0898-stacked_jpg.rf.d5faddec23f00772d8b1d0be863c0889.jpg,224,224,meteorite,185,94,189,102
2019_02_26_03_18_26_000_010006-trim-52-HD-meteor-stacked_jpg.rf.d5bab191a2c4dfcbeecb995fda136c0d.jpg,224,224,meteorite,11,1,24,43
2018_12_29_10_13_04_000_010006-trim0865-stacked_jpg.rf.d7ad01ff773c475a902bf030738a4c34.jpg,224,224,meteorite,7,212,39,220
2019_01_11_07_48_34_000_010003-trim1350-stacked_jpg.rf.d887f4265f5d0c5e4861483a6126b6e4.jpg,224,224,meteorite,76,49,81,62
2019_03_06_08_17_24_000_010005-trim1206-stacked_jpg.rf.d8d6b8789d00e46b4e5f9955449febce.jpg,224,224,meteorite,92,142,101,161
2018_12_29_10_12_47_000_010002-trim1281-stacked_jpg.rf.d538bd712ffd63f798840d074d1444d5.jpg,224,224,meteorite,75,149,93,210
2018_12_23_10_19_50_000_010003-trim1447-stacked_jpg.rf.d840a43a020425dd1aa583240d9815d2.jpg,224,224,meteorite,45,182,52,209
2019_03_13_06_11_19_000_010005-trim-150-HD-meteor-crop-stacked-obj_jpg.rf.d871dcbf4747a0f197f7e4c54ce7d220.jpg,224,224,meteorite,61,28,162,164
2018_12_31_02_58_47_000_010006-trim0867-stacked_jpg.rf.d8ec647933fb21bea8099a9744fe84b5.jpg,224,224,meteorite,64,105,71,118
2019_02_17_10_06_52_000_010004-trim-50-HD-meteor-stacked-obj_jpg.rf.d913e3bebad6917c617c0f45b2fc623e.jpg,224,224,meteorite,121,56,124,145
2019_03_06_00_06_01_000_010001-trim-1-HD-meteor-stacked_jpg.rf.d561902fde26183245d4c572ef3ffcec.jpg,224,224,meteorite,19,51,37,79
2019_03_13_06_11_19_000_010005-trim-150-HD-meteor-stacked_jpg.rf.d2fb7c143f1a9c48c4c438f90be1f84d.jpg,224,224,meteorite,40,165,55,215
2019_02_14_03_09_14_000_010003-trim-1332-HD-meteor-stacked-obj_jpg.rf.d97e917719eb7a450a50b58aefbc12db.jpg,224,224,meteorite,111,139,114,176
2019_01_11_09_35_39_000_010003-trim0908-stacked_jpg.rf.d81689eb469d93c904b9c08d62fa030e.jpg,224,224,meteorite,186,216,190,222
2019_03_13_05_52_44_000_010006-trim-483-HD-meteor-stacked_jpg.rf.d784000b7609809dc7ce68628203abe4.jpg,224,224,meteorite,65,63,83,73
2019_02_25_09_13_06_000_010002-trim-48-HD-meteor-crop-stacked_jpg.rf.d4f37d042262c3ad23be0cbd2e0c6a10.jpg,224,224,meteorite,47,59,149,206
2019_02_17_09_03_47_000_010005-trim-538-HD-meteor-crop-stacked_jpg.rf.d92bb437275bda087b254f40c60e7b24.jpg,224,224,meteorite,53,49,169,174
2019_01_16_05_46_20_000_010003-trim0173-stacked_jpg.rf.d660a4c2c9fcdb55af5a3f471e552e55.jpg,224,224,meteorite,143,39,150,52
2019_03_06_04_11_14_000_010001-trim0194-prev-crop_jpg.rf.d9bd6c59b968d3b406243ee80ee219ae.jpg,224,224,meteorite,98,68,117,126
2019_03_07_03_52_16_000_010002-trim-1290-HD-meteor-stacked_jpg.rf.da1976b3374572e80e5790004cb9e13a.jpg,224,224,meteorite,79,107,88,118
2019_02_25_10_46_29_000_010006-trim-547-HD-meteor-stacked_jpg.rf.da1f5ea43452c4085a21e7078e88dbfd.jpg,224,224,meteorite,203,87,222,120
2019_02_26_03_18_26_000_010006-trim-52-HD-meteor-stacked_jpg.rf.d9be717f64114ec53baa90917110c014.jpg,224,224,meteorite,200,1,213,43
2019_01_05_23_21_15_000_010003-trim0800-stacked_jpg.rf.dad684c830a9dc43fa6634b1050ee5d8.jpg,224,224,meteorite,44,41,81,51
2019_01_05_23_21_15_000_010003-trim0800-stacked_jpg.rf.dad684c830a9dc43fa6634b1050ee5d8.jpg,224,224,meteorite,33,19,64,29
2019_01_05_23_21_15_000_010003-trim0800-stacked_jpg.rf.dad684c830a9dc43fa6634b1050ee5d8.jpg,224,224,meteorite,185,74,198,102
2019_02_25_09_13_06_000_010002-trim-48-HD-meteor-stacked_jpg.rf.db70221922458d2869ace487cf88df24.jpg,224,224,meteorite,175,32,188,60
2019_02_03_04_35_01_000_010001-trim1398-stacked_jpg.rf.d90c18ac28051996e6f2193654518d02.jpg,224,224,meteorite,148,124,170,155
2019_03_06_04_01_14_000_010003-trim1076-half-stack_jpg.rf.d964ed51f12213d30382b165dfccbba5.jpg,224,224,meteorite,108,110,112,116
2019_02_04_23_36_24_000_010004-trim1335-stacked_jpg.rf.dacedf650c812ef751d829275bf8caa1.jpg,224,224,meteorite,137,36,161,87
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-stacked-obj_jpg.rf.dc7d95bb8caf5a280193a888e38eeaeb.jpg,224,224,meteorite,125,42,141,107
2019_01_12_09_06_40_000_010001-trim0629-stacked_jpg.rf.dd8ec8bbfa4128d403a887cc7400d0d1.jpg,224,224,meteorite,33,49,38,67
2019_03_07_07_03_24_000_010003-trim-41-HD-meteor-stacked_jpg.rf.de235f78f8f86f5167f8757b11c3ece8.jpg,224,224,meteorite,79,159,82,166
2019_03_13_03_15_38_000_010006-trim-1350-HD-meteor-crop-stacked-obj_jpg.rf.dac4a73d4da6766d2261eb0acfae0b4c.jpg,224,224,meteorite,40,55,120,124
2019_03_13_03_30_14_000_010002-trim0453-prev-crop_jpg.rf.ddf9d64a5d27df5ec1ab083056d970ee.jpg,224,224,meteorite,89,63,157,143
2019_01_16_05_10_17_000_010001-trim0864-stacked-HD_jpg.rf.dc881c9905c52e8f306bf25dd1d1e3af.jpg,224,224,meteorite,159,123,166,127
2019_01_11_07_53_34_000_010003-trim0085-stacked_jpg.rf.df402882d633e4b399709edb5e4d6499.jpg,224,224,meteorite,115,107,121,144
2019_01_12_01_56_22_000_010003-trim0685-stacked_jpg.rf.dd8f9e3e13eef11a34ce6451cf7b25cc.jpg,224,224,meteorite,58,172,67,176
2018_12_27_03_12_19_000_010002-trim1125-stacked_jpg.rf.de51dad591475588a933466499be216b.jpg,224,224,meteorite,179,131,181,137
2019_03_12_06_32_15_000_010003-trim-622-HD-meteor-crop-stacked-obj_jpg.rf.df921d3929eddb3bfae2981bcd984fa3.jpg,224,224,meteorite,81,70,145,165
2018_12_26_23_29_08_000_010005-trim0332-stacked_jpg.rf.ddbe85e47c6ba9300d36593edcc689d3.jpg,224,224,meteorite,45,214,55,223
2019_01_07_04_41_36_000_010005-trim1042-stacked_jpg.rf.df18ecf9d9ef7422a2dc95f74b7b2d02.jpg,224,224,meteorite,190,114,208,141
2019_01_07_03_39_21_000_010002-trim0278-stacked_jpg.rf.dfb7be08f2be4541a37df422477db7f4.jpg,224,224,meteorite,180,34,182,42
2019_02_25_09_13_06_000_010002-trim-48-HD-meteor-stacked_jpg.rf.e0a02e819b69720a1b1bf966e44e077c.jpg,224,224,meteorite,36,164,49,192
2018_12_29_23_17_22_000_010005-trim0350-stacked_jpg.rf.d665999a9dac30c9d27edf12eae4788a.jpg,224,224,meteorite,153,112,172,162
2019_02_26_01_37_36_000_010002-trim0573-prev-crop_jpg.rf.d9b173d2ad1e7c084f43a21652cd1e13.jpg,224,224,meteorite,63,88,132,114
2019_01_15_00_00_33_000_010005-trim1073-stacked_jpg.rf.d85c2861045ffd55968f2d15bf6bc53f.jpg,224,224,meteorite,200,180,214,190
2019_01_26_03_33_17_000_010003-trim1050-stacked_jpg.rf.df60d05d1a442a2e33fef3ca1c4f1df2.jpg,224,224,meteorite,199,119,204,129
2018_12_27_09_02_32_000_010001-trim0456-stacked_jpg.rf.dec1dbfc115f19257bfa0b9cf54cdee2.jpg,224,224,meteorite,50,79,59,101
2019_01_16_05_46_20_000_010003-trim0173-stacked_jpg.rf.dda4edfba1028bfaf0b5cad8906fbd87.jpg,224,224,meteorite,74,173,81,186
2019_03_06_05_21_16_000_010005-trim-1200-HD-meteor-crop-stacked-obj_jpg.rf.dec32ba3946ee8f7e6194896b3c4c557.jpg,224,224,meteorite,95,74,128,153
2019_01_06_08_20_41_000_010005-trim0931-stacked-HD_jpg.rf.e0afcc041ff6bca840d63bbe9f9e4fe8.jpg,224,224,meteorite,89,42,93,85
2019_02_27_06_32_22_000_010001-trim0745-stacked_jpg.rf.e0dbb07343add75b6711effb0c090521.jpg,224,224,meteorite,21,101,37,120
2019_02_04_11_08_39_000_010006-trim-778-HD-meteor_jpg.rf.e12384a506f1cf8ef4ecddaf4f7bbb97.jpg,224,224,meteorite,139,81,144,93
2019_01_10_10_57_38_000_010002-trim0750-stacked_jpg.rf.e00525f7082fcbbb9bc43f71c3c7c03f.jpg,224,224,meteorite,49,66,59,89
2019_03_05_06_13_34_000_010004-trim-1170-HD-meteor-stacked_jpg.rf.dfd5faa0f94b8feda81e72b00e88eb34.jpg,224,224,meteorite,141,4,147,8
2019_02_27_07_52_43_000_010006-trim-789-HD-meteor-crop-stacked-obj_jpg.rf.e1bad0ed52f4c597336c634c173b7dc6.jpg,224,224,meteorite,136,132,208,212
2019_01_07_02_10_21_000_010003-trim0082-stacked_jpg.rf.e190d867cd5359686832c41794ea7362.jpg,224,224,meteorite,81,29,86,33
2019_01_11_09_49_59_000_010006-trim1374-stacked_jpg.rf.e1a8d20c817029159e6bec47f6fd310d.jpg,224,224,meteorite,107,194,112,209
2019_01_11_09_42_40_000_010005-trim1124-stacked_jpg.rf.e1da98c558d80dda0a9d6695113b059f.jpg,224,224,meteorite,146,19,152,31
2019_02_25_04_29_17_000_010001-trim-750-HD-meteor-stacked_jpg.rf.dbb0d2eeda948bd7fe25595fbdaca45f.jpg,224,224,meteorite,80,58,86,94
2019_03_05_05_33_14_000_010001-trim1283-stacked_jpg.rf.e24b18d4adc7ef15f21f38b00374d621.jpg,224,224,meteorite,175,95,179,111
2019_01_12_10_33_05_000_010006-trim1089-stacked_jpg.rf.da5e3f549dcb9314386f04a155386e8b.jpg,224,224,meteorite,103,189,108,209
2019_03_06_06_03_19_000_010001-trim0389-prev-crop_jpg.rf.dc48495ff7d39859b965760b9fed5171.jpg,224,224,meteorite,110,27,140,179
2019_03_07_01_20_08_000_010003-trim-731-HD-meteor-crop-stacked_jpg.rf.e1d7a56839d5077145e0421db49c7124.jpg,224,224,meteorite,76,69,157,196
2018_12_31_02_58_47_000_010006-trim0867-stacked_jpg.rf.e237d03c6f284dc5c4e53573270e11e5.jpg,224,224,meteorite,153,107,160,120
2019_03_07_04_58_19_000_010002-trim-1286-HD-meteor-stacked_jpg.rf.dd4635c1007f8f62cd7802b696598faf.jpg,224,224,meteorite,132,136,133,144
2019_02_04_01_57_55_000_010001-trim-498-HD-meteor_jpg.rf.e12b56fdb81961d655b91c25a45f454b.jpg,224,224,meteorite,172,209,182,217
2019_01_11_02_32_20_000_010002-trim1220-stacked_jpg.rf.e25b40c2202fea338b7ef96ca9f2e218.jpg,224,224,meteorite,91,145,106,165
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.e27c9c0a4fed8bfc7d4b42adaab6d725.jpg,224,224,meteorite,7,11,16,31
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.e27c9c0a4fed8bfc7d4b42adaab6d725.jpg,224,224,meteorite,63,93,68,101
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.e27c9c0a4fed8bfc7d4b42adaab6d725.jpg,224,224,meteorite,74,139,83,144
2019_03_05_08_46_20_000_010002-trim-888-HD-meteor-stacked_jpg.rf.e3e9fd034021d0cace6841dac524f8be.jpg,224,224,meteorite,4,121,8,127
2019_01_26_09_06_23_000_010001-trim1303-stacked-HD_jpg.rf.e456214a7e5631062a43fa522db8a6fe.jpg,224,224,meteorite,111,98,113,123
2019_02_05_02_55_04_000_010001-trim-384-HD-meteor-crop-stacked-obj_jpg.rf.e0d6ed86009e3fa3e6bb1fd1fb79757b.jpg,224,224,meteorite,75,66,148,161
2019_01_16_05_10_17_000_010001-trim0864-stacked-HD_jpg.rf.e3df4332a0d1afb3ced1139f98291752.jpg,224,224,meteorite,159,97,166,101
2019_01_11_06_25_31_000_010002-trim1024-stacked_jpg.rf.e47a7baab8b720a145a94cea02837dd6.jpg,224,224,meteorite,77,35,105,65
2019_02_27_07_05_24_000_010001-trim0856-prev-crop_jpg.rf.e1c1c122271763ac9399f9ebdb921f96.jpg,224,224,meteorite,117,62,129,175
2019_02_25_03_52_21_000_010003-trim1287-stacked_jpg.rf.e5016e50a385b7ac26a4490ade0da20b.jpg,224,224,meteorite,71,166,80,179
2019_03_06_08_17_24_000_010005-trim1206-stacked_jpg.rf.e521584f7112f1f5e396ca31eaa5acd0.jpg,224,224,meteorite,124,142,133,161
2019_03_13_06_27_18_000_010003-trim-817-HD-meteor-stacked_jpg.rf.e5bebc993922e32d39052a7b8a6dfb41.jpg,224,224,meteorite,192,72,200,105
2019_03_05_03_26_06_000_010005-trim1344-prev-crop_jpg.rf.e4fbd14f0df5a1ee6ed75ffa0c3619b2.jpg,224,224,meteorite,80,83,118,149
2019_02_04_06_05_07_000_010001-trim-757-HD-meteor_jpg.rf.e33fb2728888709827cc6cdfe4b080cc.jpg,224,224,meteorite,17,135,30,164
2019_03_06_10_37_28_000_010001-trim-85-HD-meteor-crop-stacked_jpg.rf.e457ee316482adb52e475131c61005c9.jpg,224,224,meteorite,94,59,129,171
2018_12_27_04_31_20_000_010001-trim1229-stacked_jpg.rf.e57a7124ac1a3b57bfe5b91c7c5af09d.jpg,224,224,meteorite,204,103,210,108
2019_03_06_06_33_39_000_010006-trim-800-HD-meteor-stacked_jpg.rf.def444465e71f146a1bfbcd934eff1c5.jpg,224,224,meteorite,87,164,89,171
2019_02_17_10_06_52_000_010004-trim-50-HD-meteor-stacked-obj_jpg.rf.e3efa1507ea6aeedb7d8c5994e7077aa.jpg,224,224,meteorite,100,80,103,169
2019_02_14_10_05_45_000_010006-trim-693-HD-meteor-crop-stacked_jpg.rf.e01c8e4a3fd72a2fbbc0aa7318cd735f.jpg,224,224,meteorite,60,45,165,186
2019_03_13_03_30_11_000_010001-trim-479-HD-meteor-stacked_jpg.rf.e61f4b43686c8e2b108a473f127321fc.jpg,224,224,meteorite,33,54,39,69
2019_02_27_07_01_23_000_010002-trim1020-half-stack_jpg.rf.e0a061af34c7fdce604f062ac746cb22.jpg,224,224,meteorite,209,57,211,89
2018_12_27_05_42_44_000_010006-trim0212-stacked_jpg.rf.e63c544c672033945cee869b34a51940.jpg,224,224,meteorite,123,82,131,98
2019_01_27_02_31_30_000_010006-trim1172-stacked_jpg.rf.e5a7720c82ba600e88276b3f2f0104a1.jpg,224,224,meteorite,14,31,29,77
2018_12_27_08_49_34_000_010002-trim0757-stacked_jpg.rf.e65f72e9eea6a76529c61210e84e947d.jpg,224,224,meteorite,121,212,129,220
2018_12_26_04_37_18_000_010002-trim0522-stacked_jpg.rf.e6adff8b6ff2f375ccff396dfe7294e7.jpg,224,224,meteorite,187,84,217,108
2018_12_26_04_37_18_000_010002-trim0522-stacked_jpg.rf.e6adff8b6ff2f375ccff396dfe7294e7.jpg,224,224,meteorite,20,120,26,133
2019_02_03_08_47_12_000_010001-trim1093-half-stack_jpg.rf.e696fd6d928d44a1fbe6c60ed9fbe620.jpg,224,224,meteorite,115,117,137,148
2019_02_17_04_12_33_000_010005-trim-830-HD-meteor-stacked_jpg.rf.e60c4c3d38c654a275a9bbd9a44390da.jpg,224,224,meteorite,12,64,19,104
2019_03_05_03_26_05_000_010001-trim-1295-HD-meteor-stacked_jpg.rf.e69192eb0677346edd6791d45c7046aa.jpg,224,224,meteorite,4,162,15,168
2019_03_13_07_25_40_000_010004-trim-926-HD-meteor-crop-stacked-obj_jpg.rf.e7d97a350e12d51ba68a6ae257d46ce1.jpg,224,224,meteorite,95,75,126,150
2019_03_07_06_43_25_000_010001-trim0473-half-stack_jpg.rf.e7fd6753eb893a75269f9bb609608fc1.jpg,224,224,meteorite,80,136,107,159
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-stacked-obj_jpg.rf.e7e4e364450157d96743d28a9adfa22e.jpg,224,224,meteorite,84,118,100,183
2019_03_13_03_09_29_000_010004-trim-283-HD-meteor-crop-stacked-obj_jpg.rf.e82ed5a712801b50b5e057921bb5da47.jpg,224,224,meteorite,99,82,122,136
2019_02_27_07_05_24_000_010001-trim0856-prev-crop_jpg.rf.e2ebfb429cddb1ffb108638f1372a5a5.jpg,224,224,meteorite,96,50,108,163
2019_02_14_07_14_37_000_010006-trim-352-HD-meteor-crop-stacked-obj_jpg.rf.e6e44c63aa67a8ea1bb462f93224e601.jpg,224,224,meteorite,87,80,131,159
2019_03_08_07_45_31_000_010004-trim0640-prev-crop_jpg.rf.e54512807e28e79bdfb77cef5c794bda.jpg,224,224,meteorite,107,56,133,146
2019_03_11_10_25_37_000_010005-trim-981-HD-meteor-stacked-obj_jpg.rf.ea18be5edda8950697fe45055586e32b.jpg,224,224,meteorite,83,101,86,115
2019_01_07_00_45_17_000_010003-trim1243-stacked_jpg.rf.e9a7ec7196b59b9e41137bb1f8b8127d.jpg,224,224,meteorite,145,164,154,169
2019_01_07_00_45_17_000_010003-trim1243-stacked_jpg.rf.e9a7ec7196b59b9e41137bb1f8b8127d.jpg,224,224,meteorite,76,205,102,222
2019_03_07_08_01_47_000_010006-trim-1083-HD-meteor-crop-stacked_jpg.rf.e9c5934c18f2b06e96ba2ddce764c20d.jpg,224,224,meteorite,79,64,143,161
2019_02_26_04_57_10_000_010005-trim-97-HD-meteor-stacked_jpg.rf.e762e18e7929089c63d1ff14f0904152.jpg,224,224,meteorite,217,177,220,186
2019_01_06_08_05_36_000_010004-trim0727-stacked_jpg.rf.e9522d0397d6c18fbed02163a8f035a7.jpg,224,224,meteorite,145,167,154,211
2019_02_17_04_12_37_000_010004-trim-794-HD-meteor-crop-stacked-obj_jpg.rf.eac41eafaa62c202306d4c66eabb7a85.jpg,224,224,meteorite,125,42,160,95
2019_01_15_05_09_13_000_010001-trim0291-stacked_jpg.rf.e89c9f6abfaf5332594969d69c391477.jpg,224,224,meteorite,197,112,202,151
2019_02_27_07_01_21_000_010003-trim-1052-HD-meteor-stacked_jpg.rf.e9f80a2a017549b201f9ace45caefaf9.jpg,224,224,meteorite,15,33,32,74
2019_03_12_06_35_14_000_010005-trim-203-HD-meteor-crop-stacked-obj_jpg.rf.e427ccd1f0eef8e0aeac3347369e45da.jpg,224,224,meteorite,86,60,134,159
2018_12_30_23_44_39_000_010001-trim0773-stacked_jpg.rf.e4c1ee31e645c7b4c208a9a69d3070ad.jpg,224,224,meteorite,205,144,212,152
2019_03_08_07_27_27_000_010006-trim-1260-HD-meteor-stacked_jpg.rf.e90d0b74364821e06de5067d1fd1ca32.jpg,224,224,meteorite,138,113,140,122
2019_01_26_05_30_14_000_010001-trim1091-stacked_jpg.rf.eacb005da25499ba70f397610651d8cf.jpg,224,224,meteorite,162,3,194,19
2019_03_05_05_33_11_000_010005-trim-1337-HD-meteor-stacked_jpg.rf.ec001cd92d095a238a1cdff647055b7d.jpg,224,224,meteorite,208,61,211,81
2019_02_26_03_25_30_000_010006-trim1271-half-stack_jpg.rf.ec660a9a23ca20b19d240722415511bb.jpg,224,224,meteorite,116,28,122,36
2019_02_26_04_51_09_000_010002-trim-194-HD-meteor-crop-stacked_jpg.rf.ec3ece85e66bbeda26479f308754cfd7.jpg,224,224,meteorite,65,74,157,150
2018_12_31_02_44_01_000_010005-trim1128-stacked_jpg.rf.ebe81ef1df1d3879c9ad43e74e16e9ac.jpg,224,224,meteorite,166,194,183,218
2019_02_27_06_32_22_000_010002-trim0747-stacked_jpg.rf.ea46d8141ef153e5b26f334c6b1d458e.jpg,224,224,meteorite,186,106,195,145
2018_12_29_10_13_04_000_010006-trim0865-stacked_jpg.rf.ebf17b603c2e91d4bff3ee4a029a6412.jpg,224,224,meteorite,185,5,217,13
2018_12_27_01_47_15_000_010002-trim1261-stacked_jpg.rf.ece5f5fd91f86e354c50c714dbc6b6c9.jpg,224,224,meteorite,137,104,139,112
2019_03_06_06_03_19_000_010001-trim0389-stacked_jpg.rf.eb90e659123f9ed13548dbf1d266d12c.jpg,224,224,meteorite,157,120,160,135
2019_01_04_08_34_35_000_010001-trim0382-stacked_jpg.rf.eaa0da0fe81e2b42cb674f271cbaa9a7.jpg,224,224,meteorite,101,174,112,184
2019_02_04_08_08_22_000_010003-trim-1280-HD-meteor_jpg.rf.ecd08a4854aa5cb35122cd78c60bcb57.jpg,224,224,meteorite,78,42,83,50
2019_03_06_00_18_05_000_010002-trim0679-stacked_jpg.rf.e80249d3c5c80c9ce9135178c6480552.jpg,224,224,meteorite,49,100,69,167
2019_02_14_03_27_16_000_010003-trim-1135-HD-meteor-stacked_jpg.rf.ec9c7a13325748fe145e5ab3604b2a3f.jpg,224,224,meteorite,101,142,104,184
2019_03_13_07_25_40_000_010004-trim-926-HD-meteor-crop-stacked-obj_jpg.rf.ec44d92d2652acc4366af20853e05066.jpg,224,224,meteorite,95,74,126,149
2019_03_06_08_39_26_000_010001-trim0000-prev-crop_jpg.rf.eea89b7b6a98f09edaf3079f311b04bb.jpg,224,224,meteorite,71,85,142,135
2019_01_07_00_45_17_000_010003-trim1243-stacked_jpg.rf.ed373c31cf687de5d9e12184f1bb10d0.jpg,224,224,meteorite,71,164,80,169
2019_01_07_00_45_17_000_010003-trim1243-stacked_jpg.rf.ed373c31cf687de5d9e12184f1bb10d0.jpg,224,224,meteorite,123,205,149,222
2019_03_13_05_46_17_000_010005-trim-446-HD-meteor-crop-stacked-obj_jpg.rf.ee0662f9188de72b3665e98d8e7e8514.jpg,224,224,meteorite,108,61,122,155
2019_02_17_09_03_47_000_010005-trim-538-HD-meteor-stacked-obj_jpg.rf.eeec76354f971fb4a6ef667d6fb70624.jpg,224,224,meteorite,39,137,58,165
2019_02_10_09_24_44_000_010005-trim-403-HD-meteor-stacked_jpg.rf.ede49a22760e87b23cb8979da920d02d.jpg,224,224,meteorite,38,132,50,148
2019_03_05_05_00_09_000_010002-trim-887-HD-meteor-crop-stacked-obj_jpg.rf.edd07668820aed48b01c82d782382b21.jpg,224,224,meteorite,96,88,123,139
2019_03_12_06_35_13_000_010001-trim-210-HD-meteor-stacked_jpg.rf.ede47afcf4dc634dd0cd8ce37c05d33b.jpg,224,224,meteorite,198,155,201,175
2019_02_03_07_28_19_000_010004-trim1354-stacked_jpg.rf.e670c00de083ff660efd21b6390a7ccc.jpg,224,224,meteorite,120,26,128,36
2019_01_11_07_12_32_000_010003-trim0440-stacked_jpg.rf.ef19655dec8c59a6ca65c7d03d8ed30b.jpg,224,224,meteorite,133,216,143,223
2019_01_07_02_09_33_000_010006-trim1287-stacked_jpg.rf.ef3fa15f1a3dc918f0d5ea64a441fc85.jpg,224,224,meteorite,28,214,32,224
2018_12_25_05_56_15_000_010005-trim0961-stacked_jpg.rf.ed0a176552363cf4b065ba422917a719.jpg,224,224,meteorite,28,88,40,114
2019_03_06_06_33_39_000_010006-trim-800-HD-meteor-crop-stacked-obj_jpg.rf.efb8beb124ea76dbac4c720fb062d237.jpg,224,224,meteorite,99,85,124,136
2019_01_21_23_42_54_000_010002-trim0018-stacked_jpg.rf.ec09709f683a4491bd4493e7e4da094e.jpg,224,224,meteorite,108,160,165,211
2019_01_12_03_07_45_000_010006-trim0989-stacked_jpg.rf.efa381e7568286bbee7da6e80a2d780c.jpg,224,224,meteorite,90,66,114,84
2019_02_17_10_10_52_000_010003-trim0128-prev-crop_jpg.rf.ed06e2fc936eaa56f2a7488105decd80.jpg,224,224,meteorite,76,48,121,148
